GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "06079","San Luis Obispo, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3608,3866,4171,4449,4850,5368,6069,6516,7040,7902,8700,9481,10329,10784,12642,13420,13776,14435,15147,16223,17192,17563,18234,19154,19712,20210,21082,22369,23967,25612,26714,28479,30576,31463,32577,34416,35742,38422,40310,39808,39062,40212,42698,44667,45946,48527,51732,52803,55328
 "06081","San Mateo, CA",8,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",3123287,3396500,3614125,3903300,4242250,4686917,5203716,5657978,6173345,6914238,7736953,8793648,10013704,10779316,11637853,13005025,13808024,14614283,15410796,16788612,18167272,19059475,19840936,20998255,21987267,22916839,24645054,27561377,28819204,32366795,36824082,43209496,41260267,38444329,38772853,41581491,45118801,50114149,53105760,53116897,51161807,53084452,58228290,65166546,65655780,71111454,78607054,82046470,87485845
 "06081","San Mateo, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",552230,557022,556302,559525,567149,568431,575390,580571,581775,582630,585612,588442,591734,595851,606455,613706,620182,621584,628256,636614,646078,650174,655493,662931,669581,674871,679690,687243,697512,702651,704538,707820,705621,697628,693057,690161,690078,690176,693849,703830,713617,719899,729022,740644,750345,759156,766779,769561,771410
 "06081","San Mateo, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",5656,6098,6497,6976,7480,8245,9044,9746,10611,11867,13212,14944,16923,18091,19190,21191,22264,23511,24529,26372,28119,29314,30269,31675,32837,33957,36259,40104,41317,46064,52267,61046,58474,55107,55945,60249,65382,72611,76538,75468,71694,73739,79872,87986,87501,93672,102516,106615,113410
 "06083","Santa Barbara, CA",8,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",1241440,1338257,1429790,1570222,1743627,1920803,2119517,2347422,2583164,2951811,3314174,3773852,4302836,4651106,5036726,5669668,6103760,6499147,6868749,7424092,8026689,8303443,8770037,9134464,9333973,9654421,9863506,10319542,10720989,11737445,12354139,13467748,13722573,13683755,14425764,16106028,17091378,18486804,18975209,19022250,18592918,19341353,20811129,22029683,22058509,23628757,25378342,25454080,26646853
 "06083","Santa Barbara, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",261991,265291,269930,276957,277414,278431,282626,286075,290381,295397,295423,300191,305588,313073,322294,329133,338569,345651,352021,355810,365695,370565,374910,378003,380064,384226,384582,386108,391290,394738,396906,399990,403164,405178,406810,407284,408079,408085,411243,415859,420356,424338,426058,430827,435980,440628,443927,446296,448150
 "06083","Santa Barbara, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4738,5044,5297,5670,6285,6899,7499,8206,8896,9993,11218,12572,14081,14856,15628,17226,18028,18803,19512,20865,21949,22408,23392,24165,24559,25127,25647,26727,27399,29735,31126,33670,34037,33772,35461,39545,41883,45301,46141,45742,44231,45580,48846,51133,50595,53625,57168,57034,59460
 "06085","Santa Clara, CA",8,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",5049817,5457701,5873789,6517149,7271881,8156913,9058941,10109837,11317283,12996517,15046841,17354451,19716422,21602443,23832046,26633678,28282032,29354409,31164361,34126180,36627843,38415902,40001490,43033325,43837274,45631137,50281159,54703593,60671253,65868539,73878322,92231397,86841851,81289909,81913847,84538110,89646127,98893705,107221793,107088595,100799641,109494551,120375606,133911802,136118191,149717336,165323342,178029092,190001690
 "06085","Santa Clara, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",1033442,1071425,1100482,1138754,1163918,1164621,1192772,1206702,1231639,1260365,1271379,1301515,1324722,1345039,1374018,1396226,1419520,1429933,1447591,1472234,1498121,1498307,1513118,1531886,1549185,1561366,1580245,1608695,1637414,1658960,1671498,1684947,1688082,1669348,1663592,1663167,1675312,1691159,1712026,1740964,1765137,1786542,1813812,1841868,1870935,1896246,1919220,1931575,1938153
 "06085","Santa Clara, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4886,5094,5337,5723,6248,7004,7595,8378,9189,10312,11835,13334,14883,16061,17345,19075,19924,20529,21528,23180,24449,25640,26436,28092,28297,29225,31819,34005,37053,39705,44199,54738,51444,48696,49239,50830,53510,58477,62629,61511,57106,61289,66366,72704,72754,78955,86141,92168,98032
 "06087","Santa Cruz, CA",8,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",508952,558375,623329,707795,820147,937464,1063053,1217157,1397624,1611473,1837404,2135900,2424888,2594812,2917647,3238443,3433684,3683657,3951216,4325897,4591240,4982518,5180197,5538322,5753255,5977393,6380484,6871429,7418152,8058306,8868463,10269082,10186256,9967470,10074916,10447215,10543553,11181590,11757090,12120091,11826543,12789341,13302889,14173085,14551892,15328295,16347740,16766106,17665129
 "06087","Santa Cruz, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",122243,124788,129886,141878,145347,149828,158622,168026,175132,174865,184041,189305,193590,197353,201921,205964,212143,216661,221202,225700,231463,229616,229935,232912,235386,237714,239324,241168,245344,250889,253667,255835,256045,254531,253021,252356,251377,251616,253304,256520,260009,263216,265103,266794,269395,271529,274299,275196,275897
 "06087","Santa Cruz, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4163,4475,4799,4989,5643,6257,6702,7244,7980,9216,9984,11283,12526,13148,14449,15723,16186,17002,17862,19167,19836,21699,22529,23779,24442,25145,26660,28492,30236,32119,34961,40139,39783,39160,39818,41399,41943,44439,46415,47248,45485,48589,50180,53124,54017,56452,59598,60924,64028
 "06089","Shasta, CA",8,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",289574,315205,348129,382075,434362,497975,562845,646233,728667,851500,974419,1083423,1179141,1260842,1371034,1513727,1615823,1744320,1897407,2093170,2323011,2541648,2713034,2896498,3010702,3135342,3249393,3378817,3562687,3773976,3945294,4199895,4616134,4797550,4973083,5138923,5260540,5609091,5827967,5870392,5865530,6135906,6317057,6473558,6626497,7089824,7539383,7745218,8040889
 "06089","Shasta, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",76290,77980,79434,80656,84249,86651,92082,94909,100157,103572,112199,116590,120270,121513,122807,125322,128461,130119,132958,136627,140997,148606,153746,156800,157735,158621,159198,159737,160761,162034,161987,163615,166408,170198,173202,174867,175615,176166,176548,177247,177279,177284,177595,177917,178445,178983,178472,178774,179921
 "06089","Shasta, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3796,4042,4383,4737,5156,5747,6112,6809,7275,8221,8685,9293,9804,10376,11164,12079,12578,13406,14271,15320,16476,17103,17646,18473,19087,19766,20411,21152,22161,23291,24356,25669,27740,28188,28713,29388,29955,31840,33011,33120,33086,34611,35570,36385,37135,39612,42244,43324,44691
 "06091","Sierra, CA",8,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",9138,9670,12820,12259,14952,15508,16473,20212,21277,23052,26341,29394,30397,33143,36238,39452,43911,46687,48679,51075,54300,51152,53044,57086,61239,61897,64494,69486,73875,77363,81307,84955,91325,86698,89097,90071,90879,92176,95179,94466,95958,102738,105412,111338,112628,121413,124454,127795,133708
 "06091","Sierra, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",2387,2391,2444,2381,2469,2470,2699,2862,2898,2887,3037,3076,3083,3276,3292,3273,3270,3237,3251,3328,3310,3323,3336,3322,3395,3396,3466,3498,3488,3515,3480,3574,3518,3482,3511,3430,3378,3424,3373,3320,3248,3221,3100,3068,3030,2979,2994,2964,2999
 "06091","Sierra, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3828,4044,5245,5149,6056,6279,6103,7062,7342,7985,8673,9556,9860,10117,11008,12054,13428,14423,14974,15347,16405,15393,15900,17184,18038,18226,18608,19864,21180,22009,23364,23770,25959,24899,25377,26260,26903,26921,28218,28454,29544,31896,34004,36290,37171,40756,41568,43116,44584
 "06093","Siskiyou, CA",8,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",130861,137628,149097,161325,191902,205815,225824,254946,267553,308623,344584,400022,414540,431378,454416,487601,504388,531836,561115,600111,651128,684812,720214,743527,771125,799885,823423,866039,892634,947523,972138,1027264,1091308,1128355,1163431,1239697,1237333,1313290,1363522,1438349,1398650,1440293,1530440,1550334,1569469,1673620,1800801,1861620,1917922
 "06093","Siskiyou, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",33022,33258,33382,33514,34318,34568,34947,35639,36581,37647,38781,39952,40757,41279,41212,41267,41586,41178,41403,42026,42851,43743,44035,44298,44150,44405,44760,44707,45030,44848,44424,44218,43908,43965,44287,44394,44641,44487,44465,44780,44788,44939,44614,44082,43543,43390,43351,43511,43853
 "06093","Siskiyou, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3963,4138,4466,4814,5592,5954,6462,7154,7314,8198,8885,10013,10171,10450,11026,11816,12129,12916,13553,14280,15195,15655,16355,16785,17466,18013,18396,19371,19823,21127,21883,23232,24854,25665,26270,27925,27717,29521,30665,32120,31228,32050,34304,35169,36044,38572,41540,42785,43735
 "06095","Solano, CA",8,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",706139,786126,873836,959760,1061626,1215018,1381732,1522717,1709435,1964146,2210169,2529292,2844830,3126582,3450873,3832150,4257748,4653790,5037305,5505874,6104537,6823378,7095025,7490595,7767482,7796480,8006341,8331433,8865485,9500864,10169242,11273476,12246147,12662488,13164373,13590435,14012653,14778389,15385245,15631492,15395664,15613019,16252685,16606340,17346253,18268830,19554495,20559862,21879096
 "06095","Solano, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",168394,173238,178481,181259,183223,187439,191535,197971,204713,213619,224455,237456,246003,254348,260386,264416,271634,283617,296835,310048,326074,343463,354104,359919,364251,366072,365395,367608,371881,378657,387657,396974,404209,408226,408409,409301,408181,408402,408243,408972,410290,414076,416652,420267,424384,429993,434751,440318,445458
 "06095","Solano, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4193,4538,4896,5295,5794,6482,7214,7692,8350,9195,9847,10652,11564,12293,13253,14493,15675,16409,16970,17758,18721,19866,20037,20812,21325,21298,21911,22664,23840,25091,26233,28399,30297,31018,32233,33204,34330,36186,37686,38221,37524,37706,39008,39514,40874,42486,44979,46693,49116
 "06097","Sonoma, CA",8,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",863519,957026,1063234,1205719,1370646,1552265,1773564,2023175,2289555,2664526,3043203,3477261,3965958,4236873,4650295,5220940,5668660,6130011,6575465,7211764,8058225,8677571,9067260,9587374,10061979,10550598,11021041,11878837,12984551,14133890,14958731,17042031,17821758,17824431,18090265,18313674,18911246,20238216,20894788,20656813,20058536,20821336,21972758,23005070,24027228,25733587,27838517,28851729,30397470
 "06097","Sonoma, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",200920,206003,212402,224091,237957,243028,253255,262654,273175,281442,291859,301586,308609,314636,321580,326863,335355,345270,356111,367893,380633,390495,397937,405151,410687,416152,422286,428399,437141,445901,453421,460421,465293,465298,466489,466809,465938,465188,467356,473091,479479,484827,487822,490740,495007,499563,502096,503833,504217
 "06097","Sonoma, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4298,4646,5006,5380,5760,6387,7003,7703,8381,9467,10427,11530,12851,13466,14461,15973,16903,17754,18465,19603,21171,22222,22786,23664,24500,25353,26099,27728,29703,31697,32991,37014,38302,38308,38780,39232,40587,43505,44709,43664,41834,42946,45043,46878,48539,51512,55445,57264,60286
 "06099","Stanislaus, CA",8,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",716148,790180,854198,963489,1102270,1255143,1389427,1557694,1806559,2021879,2301197,2594554,2876552,3101512,3292851,3676102,4024487,4345529,4773624,5207829,5750412,6278916,6621270,6985482,7278578,7461839,7689849,8220856,8792202,9571251,10035727,10943607,11621311,12232334,12893953,13847124,14404639,15027448,15772825,15959269,15779648,16541939,17297182,18023970,18616665,20374984,21900270,22360836,23446103
 "06099","Stanislaus, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",191271,195578,199698,201644,215178,222484,229518,236293,246995,247280,260933,267852,275137,280737,288504,293879,301285,311154,323380,336063,353017,375312,386163,394725,401805,406274,410337,415159,421264,428754,438609,449471,463761,477469,487357,492613,500020,504651,507834,509032,511536,515242,518034,521349,524625,529544,535000,541353,547899
 "06099","Stanislaus, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3744,4040,4277,4778,5123,5641,6054,6592,7314,8176,8819,9687,10455,11048,11414,12509,13358,13966,14762,15497,16289,16730,17146,17697,18115,18367,18740,19802,20871,22323,22881,24348,25059,25619,26457,28110,28808,29778,31059,31352,30848,32105,33390,34572,35486,38476,40935,41305,42793
 "06101","Sutter, CA",8,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",192421,204339,224528,250572,291808,342946,372788,372426,417274,454381,502103,584279,638323,637210,654465,756029,822175,851593,916096,976389,1074611,1126275,1247510,1348397,1412370,1507115,1577045,1638652,1707884,1835913,1988730,2068398,2068971,2153382,2315858,2501130,2616866,2860131,3066957,3239691,3283637,3308155,3414129,3396593,3563383,3753835,3908930,4016783,4193107
 "06101","Sutter, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",41775,42140,43040,43177,45051,46202,47419,48687,49473,50050,51681,52580,53818,55230,56762,56648,57599,58478,59780,61075,62704,64854,67153,69118,70675,72641,74253,75255,76314,76923,78216,79192,80138,82162,84671,86484,88764,91112,92959,93855,94366,94764,94560,94342,94702,94983,95524,96058,96648
 "06101","Sutter, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4606,4849,5217,5803,6477,7423,7862,7649,8434,9079,9715,11112,11861,11537,11530,13346,14274,14563,15324,15987,17138,17366,18577,19509,19984,20747,21239,21775,22380,23867,25426,26119,25818,26209,27351,28920,29481,31391,32993,34518,34797,34909,36105,36003,37627,39521,40921,41816,43385
 "06103","Tehama, CA",8,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",107513,114847,120165,131773,153083,161279,172576,196016,226656,264955,297956,337360,366382,399836,423700,458111,488210,519052,546480,588821,636776,668565,702202,759151,779289,811144,853583,909165,952148,985492,1034787,1106134,1198008,1261507,1329504,1424605,1523747,1597107,1704572,1710065,1756324,1828977,1931208,2024318,2045994,2258789,2377248,2442597,2558073
 "06103","Tehama, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",29044,29614,30115,29971,30922,31880,32307,33357,34500,35936,37321,39165,40196,41329,42260,43203,44325,44845,45982,47173,48558,49913,51205,52189,52690,53670,54689,54943,55049,55394,55517,56170,56685,57380,58528,59571,60602,61587,62147,62648,62891,63563,63347,63241,62916,62820,63128,63444,63926
 "06103","Tehama, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3702,3878,3990,4397,4951,5059,5342,5876,6570,7373,7984,8614,9115,9674,10026,10604,11014,11574,11885,12482,13114,13395,13714,14546,14790,15114,15608,16547,17296,17791,18639,19693,21134,21985,22716,23914,25144,25933,27428,27296,27926,28774,30486,32010,32519,35957,37658,38500,40016
 "06105","Trinity, CA",8,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",24847,26082,31386,35153,42406,48621,55034,62394,69833,79503,88608,99886,109652,112625,124185,133594,142174,151699,157590,171052,182730,188467,195575,208650,214451,219816,227387,237493,243477,249610,261205,270506,291717,301400,313356,324037,316935,326477,346326,361901,368737,382491,392355,395066,405426,433915,476060,479815,495183
 "06105","Trinity, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",7261,7687,7939,8273,8763,9096,9594,9855,10511,11178,11600,11955,12323,12316,12467,12750,12881,12811,12715,13051,13145,13052,13097,13216,13268,13552,13525,13485,13278,13171,13050,12980,12859,13064,13210,13159,13440,13634,13648,13656,13762,13749,13677,13482,13422,13122,13092,12839,12709
 "06105","Trinity, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3422,3393,3953,4249,4839,5345,5736,6331,6644,7112,7639,8355,8898,9145,9961,10478,11037,11841,12394,13106,13901,14440,14933,15788,16163,16220,16812,17612,18337,18951,20016,20840,22686,23071,23721,24625,23581,23946,25376,26501,26794,27820,28687,29303,30206,33068,36363,37372,38963
 "06107","Tulare, CA",8,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",639343,699055,759398,861181,1020924,1185031,1262161,1413389,1555218,1774904,2100902,2324712,2447435,2638801,2712227,2983245,3151598,3369613,3721174,3978308,4240546,4685596,4808049,5357044,5506271,5771675,5895436,6353185,6476071,6958619,7209727,7422203,8162710,8408806,9150703,10129552,10666701,10991349,12417278,12488723,12302197,13496988,14432008,14531771,15283723,16941984,17105786,17578692,18466575
 "06107","Tulare, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",185701,189191,194103,197643,201805,206589,213115,219123,225906,233220,240074,247426,253694,259759,267034,273255,280000,285767,291752,298075,304451,314062,323705,331956,339253,345668,348127,350732,354946,359854,364708,368627,373171,379568,388743,398226,407970,414921,422140,429283,436987,443060,447358,450779,453663,456452,458601,460835,464493
 "06107","Tulare, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3443,3695,3912,4357,5059,5736,5922,6450,6884,7610,8751,9396,9647,10159,10157,10917,11256,11791,12755,13347,13929,14919,14853,16138,16231,16697,16935,18114,18245,19337,19768,20135,21874,22154,23539,25437,26146,26490,29415,29092,28152,30463,32261,32237,33690,37117,37300,38145,39756
 "06109","Tuolumne, CA",8,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",78490,84142,89915,95077,106182,127448,153240,182230,210213,244246,276939,316566,352255,371766,404684,451362,496067,553110,595685,647910,723581,790521,804781,874378,901177,934010,959701,1008539,1073237,1163610,1208303,1320039,1433019,1470397,1546070,1633164,1690253,1764074,1820409,1842506,1808338,1908501,2001138,2039190,2028746,2180042,2329589,2436230,2526401
 "06109","Tuolumne, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",21286,22360,23057,23264,24173,24871,25964,26520,28441,30775,32850,34205,35246,36259,37255,38058,39741,41583,43335,45029,46877,48845,50037,50806,51774,52068,51812,52474,52678,53098,53857,54658,55253,55850,56513,56602,56788,56680,56339,56320,55845,55188,54832,54237,54018,53852,53589,53787,54248
 "06109","Tuolumne, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3687,3763,3900,4087,4393,5124,5902,6871,7391,7937,8430,9255,9994,10253,10863,11860,12482,13301,13746,14389,15436,16184,16084,17210,17406,17938,18523,19220,20374,21914,22435,24151,25936,26328,27358,28853,29764,31123,32312,32715,32381,34582,36496,37598,37557,40482,43471,45294,46571
 "06111","Ventura, CA",8,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",1567032,1675029,1846661,2086155,2368468,2697313,3067325,3415649,3925078,4631103,5233301,6075966,6889811,7502143,8134982,9076701,9880063,10817704,11796155,12944377,13967127,14970554,15621492,16207128,16983115,17665815,18835782,19600729,21018291,22051972,23607596,25822440,27357448,28144639,29797711,31884532,33177599,35582708,36938844,37152444,36256168,37868923,39908241,41704333,42313336,44708130,47194829,48381341,50550958
 "06111","Ventura, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",369811,381174,395691,408523,419461,433885,448918,460485,478695,494086,512189,532827,546389,562142,575586,588790,602819,615422,632062,650851,664692,670117,675706,684143,689943,698509,703486,710215,721107,730779,743357,756506,766689,779489,788070,793994,794197,798183,800027,806353,815130,825298,830990,835143,840175,844749,848925,851096,854223
 "06111","Ventura, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4237,4394,4667,5107,5646,6217,6833,7418,8200,9373,10218,11403,12610,13346,14133,15416,16390,17578,18663,19888,21013,22340,23119,23690,24615,25291,26775,27598,29147,30176,31758,34134,35683,36107,37811,40157,41775,44580,46172,46075,44479,45885,48025,49937,50363,52925,55594,56846,59178
 "06113","Yolo, CA",8,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",404488,437451,487665,549040,618977,725770,792473,813956,924586,1019804,1149038,1313377,1427335,1478287,1529822,1734634,1856363,2006598,2177899,2301557,2583219,2848002,2982937,3101886,3193717,3416154,3625120,3761802,4003633,4190571,4452403,4738785,5255638,5469615,5830471,6225115,6487521,7063208,7572648,7936576,7916948,8081536,8773060,9073829,9409536,10072798,10687578,11008953,11457411
 "06113","Yolo, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",89817,92144,95307,101668,97694,99899,102227,101389,105909,111100,109575,113791,115238,117748,119398,120861,123769,125166,128526,133311,138252,142214,145100,146568,148165,149972,152628,155359,158876,161743,165269,169835,175337,180327,182954,185237,186269,189615,194339,197154,199791,201101,202082,204890,206650,208873,212428,215959,219116
 "06113","Yolo, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4503,4747,5117,5400,6336,7265,7752,8028,8730,9179,10486,11542,12386,12555,12813,14352,14999,16031,16945,17265,18685,20026,20558,21163,21555,22779,23751,24214,25200,25909,26940,27902,29974,30332,31869,33606,34829,37250,38966,40256,39626,40186,43413,44286,45534,48225,50312,50977,52289
 "06115","Yuba, CA",8,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",158952,177653,191927,203054,219774,246766,266738,274899,312221,345897,392080,428062,462876,481725,496569,551225,589836,620766,666784,708035,769590,811501,864463,911783,917522,923269,947553,982923,1024391,1067591,1160288,1215074,1339226,1425301,1541268,1656139,1792298,1945931,2082511,2207846,2216230,2279007,2369092,2403154,2495749,2643132,2832371,2929987,3044638
 "06115","Yuba, CA",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",44660,44964,45305,44328,44929,45161,45411,47292,47489,48275,48930,49808,50013,51175,51721,52404,53330,53778,54774,55841,57010,58645,59524,60768,61275,61877,61070,60905,60111,60093,59881,60372,61249,62100,62733,63742,66285,69272,70761,71773,71607,72351,72511,72832,73159,73642,74201,75185,77031
 "06115","Yuba, CA",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3559,3951,4236,4581,4892,5464,5874,5813,6575,7165,8013,8594,9255,9413,9601,10519,11060,11543,12173,12679,13499,13838,14523,15004,14974,14921,15516,16139,17042,17766,19377,20126,21865,22952,24569,25982,27039,28091,29430,30762,30950,31499,32672,32996,34114,35892,38172,38970,39525
"Note: See the included footnote file."
"Last updated: March 6, 2019-- revised statistics for 1969-2000. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
